EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,Transition Take Fouls,Offensive Fouls Drawn,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,PenaltyFg3Pct,LongMidRangePctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Technical Free Throw Trips,Offensive Fouls,Defensive 3 Seconds Violations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,Charge Fouls,Clear Path Fouls,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Transition Take Fouls Drawn,BlockedArc3,BlockedLongMidRange,3SecondViolations,3pt And 1 Free Throw Trips
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,4159.0,69,22,144,139,23.0,36.0,20.0,283,5.0,5.0,,,,,2.0,,,,,,,,,5.0,7.0,,,7.0,17.0,149,,1.0,,,,,,,2.0,2.0,10.0,,,,,,1.0,,2.0,2.0,4.0,2.0,,2.0,10.0,3.0,5.0,5.0,4.0,9.0,8.0,17.0,,3.0,2.0,1.0,1.0,,,1.0,,2.0,,10.0,14.0,,9.0,8.0,1.0,,,3.0,3.0,2.0,23.0,1.0,1.0,1.0,,,,,0.7142857142857143,,,0.7142857142857143,,,0.7727272727272727,,1.0,,,0.14285714285714285,,0.5,,7.878787878787879,0.5,0.1111111111111111,0.12195121951219512,0.1724137931034483,0.0967741935483871,0.13846153846153847,0.1111111111111111,,0.19230769230769232,0.13043478260869565,,0.09090909090909091,0.11764705882352941,0.125,0.2,0.1111111111111111,,1.0,0.7142857142857143,1.0,1.0,1.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,,0.7142857142857143,,0.6973857142857142,0.4467,,,0.11764705882352941,2.842857142857143,,0.1597222222222222,,,,,,,,,1.0,3.0,3.0,1.0,,,,,,,0.3,0.3,,,,,,,,,1.0,,1.0,1.0,,,2.0,,,,,,,,,,,,1.0,,1.0,,,,True,,,,,,,,,,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,15570.0,260,33,543,535,124.0,120.0,53.0,1078,20.0,30.0,3.0,4.0,9.0,16.0,23.0,4.0,15.0,,2.0,1.0,7.0,2.0,1.0,36.0,53.0,5.0,22.0,10.0,97.0,605,6.0,7.0,,4.0,12.0,14.0,16.0,9.0,6.0,40.0,34.0,38.0,15.0,8.0,7.0,1.0,6.0,2.0,13.0,13.0,26.0,12.0,10.0,2.0,65.0,7.0,3.0,16.0,12.0,28.0,10.0,38.0,,11.0,6.0,5.0,4.0,2.0,2.0,4.0,,8.0,1.0,8.0,19.0,1.0,10.0,11.0,1.0,,,2.0,,38.0,123.0,,0.4722222222222222,0.53125,1.0,0.22727272727272727,,0.22727272727272727,0.6792452830188679,0.8571428571428571,0.875,0.58,0.5454545454545454,0.68,0.60625,0.5454545454545454,0.7142857142857143,0.29333333333333333,0.09090909090909091,0.11320754716981132,0.13333333333333333,0.08695652173913043,0.14285714285714285,14.71571906354515,0.5,0.10256410256410256,0.029411764705882353,0.11764705882352941,0.05511811023622047,0.11067193675889328,0.043668122270742356,,0.05454545454545454,0.06382978723404255,0.030303030303030304,0.029411764705882353,0.10606060606060606,0.23529411764705882,0.12745098039215685,0.08823529411764706,,,0.4,0.6666666666666666,0.7692307692307693,0.45,0.30666666666666664,0.6956521739130435,0.7619047619047619,0.5,0.2,0.26666666666666666,0.2857142857142857,1.0,0.09333333333333334,0.14285714285714285,0.16666666666666666,1.0,0.36363636363636365,0.75,0.18181818181818182,,,0.18181818181818182,0.36,0.04,0.6933333333333334,0.14285714285714285,0.577296,0.5196625,0.568882,0.12371134020618557,0.41237113402061853,4.222641509433962,23.863636363636363,0.2283609576427256,7.0,8.0,,,1.0,,,,1.0,5.0,2.0,2.0,,,,,0.7777777777777778,0.32,0.06329113924050633,0.08771929824561403,,,,1.0,2.0,,1.0,1.0,2.0,,,,1.0,,,0.2222222222222222,,,,,,,,,1.0,,,,1.0,,1.0,0.125,True,,,0.06666666666666667,,,,,,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,7805.0,130,10,274,268,32.0,63.0,28.0,542,6.0,13.0,,2.0,1.0,2.0,6.0,2.0,8.0,,,4.0,15.0,,,8.0,20.0,6.0,23.0,2.0,36.0,285,,2.0,,,,,3.0,1.0,,,8.0,8.0,18.0,,15.0,4.0,4.0,,11.0,1.0,12.0,1.0,7.0,4.0,25.0,2.0,1.0,6.0,6.0,12.0,3.0,15.0,,5.0,4.0,1.0,6.0,,5.0,3.0,,9.0,1.0,5.0,11.0,1.0,1.0,2.0,,,,1.0,1.0,,32.0,,0.5,0.5,1.0,0.2608695652173913,,0.2608695652173913,0.4,,,0.3953488372093023,,,0.4090909090909091,,,0.5348837209302325,,0.2,0.15384615384615385,0.3333333333333333,,17.37704918032787,0.6666666666666666,0.08450704225352113,0.015384615384615385,0.09375,0.029411764705882353,0.08888888888888889,0.022556390977443608,,,0.0392156862745098,,0.14285714285714285,0.03125,0.09090909090909091,0.09090909090909091,0.1111111111111111,,1.0,0.3023255813953488,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.13953488372093023,0.3333333333333333,0.5,,0.18604651162790697,0.25,0.25,1.0,0.3488372093023256,0.26666666666666666,0.26666666666666666,1.0,1.0,,,,,,0.25,,0.8372093023255814,0.26666666666666666,0.5598023255813953,0.5983499999999999,0.46575000000000005,,,4.54,25.117391304347823,0.11678832116788321,,1.0,,,,,,,,1.0,1.0,,1.0,,,0.1,,0.25,0.022727272727272728,0.047619047619047616,,1.0,,,,,,,1.0,2.0,1.0,,,,1.0,,,0.023255813953488372,,,,,,,,,,,1.0,,,,True,,,,,,,,,,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,2621.0,44,-3,93,92,6.0,15.0,8.0,185,1.0,1.0,,,,,4.0,3.0,5.0,,,,1.0,,,1.0,5.0,3.0,6.0,2.0,13.0,108,,1.0,,,1.0,,,,,,2.0,,9.0,,1.0,,1.0,,1.0,2.0,3.0,1.0,1.0,,8.0,2.0,1.0,1.0,3.0,4.0,3.0,7.0,1.0,2.0,2.0,,,1.0,,1.0,,1.0,,3.0,4.0,,4.0,4.0,,,,1.0,1.0,,6.0,,1.0,1.0,1.0,0.5,,0.5,0.2,,,0.5,,,0.5,0.25,,0.5454545454545454,,0.2,,0.25,,13.592233009708737,,0.13636363636363635,0.04,0.047619047619047616,0.1,0.09302325581395349,0.06666666666666667,,0.06666666666666667,0.13333333333333333,,0.1111111111111111,0.2222222222222222,,,0.25,0.16666666666666666,1.0,0.09090909090909091,1.0,1.0,1.0,0.36363636363636365,,,,0.45454545454545453,0.6,0.6,1.0,0.09090909090909091,,,,,,,,,,,,0.6363636363636364,,0.5439545454545455,0.4038,,0.07692307692307693,,6.4,23.649999999999995,0.06451612903225806,,,1.0,,,,,,,2.0,1.0,1.0,,,,,,,0.15384615384615385,0.2857142857142857,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,90.0,2,-4,4,3,4.0,,1.0,7,,,,,,,,,1.0,,,,,,,,,,1.0,,,6,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,1.0,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.6096,,0.6096,,,,23.2,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,32341.0,539,-51,1100,1106,316.0,326.0,115.0,2206,12.0,20.0,3.0,5.0,4.0,5.0,13.0,4.0,14.0,1.0,2.0,8.0,29.0,4.0,8.0,22.0,41.0,12.0,43.0,13.0,93.0,1295,4.0,10.0,2.0,6.0,14.0,2.0,8.0,13.0,4.0,11.0,38.0,6.0,33.0,6.0,29.0,8.0,6.0,,19.0,21.0,40.0,17.0,13.0,4.0,101.0,3.0,15.0,27.0,29.0,59.0,19.0,78.0,3.0,8.0,7.0,1.0,12.0,2.0,8.0,7.0,,19.0,1.0,35.0,56.0,5.0,24.0,17.0,1.0,,,14.0,8.0,11.0,315.0,1.0,0.8636363636363636,1.0,0.9166666666666666,0.27906976744186046,0.3333333333333333,0.27906976744186046,0.5365853658536586,0.4,0.25,0.47619047619047616,0.4375,0.16666666666666666,0.5054347826086957,0.4375,0.22916666666666666,0.5119047619047619,,0.14634146341463414,0.15,0.15384615384615385,,9.053833605220229,0.631578947368421,0.1111111111111111,0.055970149253731345,0.10714285714285714,0.01293103448275862,0.10916179337231968,0.036,0.07368421052631578,0.04838709677419355,0.011560693641618497,0.01694915254237288,0.10869565217391304,0.10077519379844961,0.15,0.08092485549132948,0.16455696202531644,0.06976744186046512,0.5714285714285714,0.23809523809523808,0.6,0.7058823529411765,0.75,0.15476190476190477,0.38461538461538464,0.45454545454545453,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.34523809523809523,0.27586206896551724,0.27586206896551724,0.875,0.3125,0.6,0.125,0.5,1.0,0.25,0.19047619047619047,0.38095238095238093,0.75,0.27586206896551724,0.5261404761904762,0.52306,0.5226452380952381,0.15053763440860216,0.11827956989247312,6.721951219512196,24.897674418604648,0.2872727272727273,2.0,5.0,,,2.0,1.0,3.0,1.0,1.0,8.0,14.0,5.0,7.0,0.10344827586206896,0.04,0.04081632653061224,0.5,0.23809523809523808,0.08791208791208792,0.16666666666666666,5.0,8.0,1.0,,1.0,3.0,4.0,,4.0,3.0,6.0,5.0,1.0,,9.0,0.07692307692307693,0.125,0.09523809523809523,0.625,0.7142857142857143,1.0,,0.25,1.0,,,,,2.0,,1.0,0.2,False,,,,,,,,,,
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,65911.0,1099,9,2272,2273,503.0,505.0,276.0,4545,77.0,122.0,20.0,27.0,25.0,49.0,150.0,20.0,44.0,2.0,3.0,36.0,97.0,14.0,18.0,129.0,288.0,56.0,141.0,97.0,523.0,2594,25.0,46.0,6.0,17.0,74.0,30.0,52.0,28.0,42.0,138.0,122.0,136.0,153.0,32.0,97.0,36.0,41.0,,40.0,41.0,81.0,29.0,28.0,8.0,203.0,10.0,43.0,102.0,117.0,238.0,58.0,296.0,25.0,39.0,29.0,10.0,46.0,3.0,20.0,23.0,3.0,69.0,2.0,44.0,83.0,4.0,108.0,127.0,9.0,1.0,1.0,37.0,22.0,136.0,498.0,7.0,0.4728682170542636,0.5398230088495575,0.9107142857142857,0.3971631205673759,0.35294117647058826,0.3971631205673759,0.4479166666666667,0.5434782608695652,0.5769230769230769,0.4965034965034965,0.5396825396825397,0.6,0.5402892561983471,0.5522388059701493,0.6764705882352942,0.32867132867132864,,0.1423611111111111,0.13114754098360656,0.16,,21.434108527131784,0.6666666666666666,0.18425196850393702,0.07312925170068027,0.20278330019880716,0.020618556701030927,0.19244288224956063,0.049394221808014914,0.07894736842105263,0.08414239482200647,0.02185792349726776,0.01680672268907563,0.20512820512820512,0.1640378548895899,0.20238095238095238,0.2206703910614525,0.15862068965517243,0.12376237623762376,0.5945945945945946,0.28438228438228436,0.6311475409836066,0.7264150943396226,0.5064935064935064,0.34965034965034963,0.32666666666666666,0.3888888888888889,0.40816326530612246,0.10256410256410256,0.45454545454545453,0.45454545454545453,1.0,0.2261072261072261,0.3711340206185567,0.3711340206185567,0.8611111111111112,0.42857142857142855,0.7407407407407407,0.047619047619047616,0.6666666666666666,1.0,0.2222222222222222,0.3125,0.225,0.6130536130536131,0.3711340206185567,0.5307178321678323,0.5388320000000002,0.52907875,0.14149139579349904,0.2638623326959847,5.509027777777776,24.737588652482273,0.22139084507042253,20.0,10.0,6.0,,4.0,5.0,19.0,,8.0,61.0,36.0,24.0,6.0,0.3877551020408163,0.09803921568627451,0.02247191011235955,0.8,0.125,0.13052631578947368,0.1831831831831832,3.0,16.0,4.0,7.0,12.0,15.0,12.0,9.0,26.0,1.0,16.0,4.0,16.0,1.0,12.0,0.42857142857142855,0.0625,0.037296037296037296,0.1875,0.2,0.6666666666666666,0.25,0.2857142857142857,1.0,0.3888888888888889,0.007042253521126761,,,2.0,,5.0,0.5,False,4.0,,,,,1.0,,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,46054.0,768,2,1571,1579,389.0,298.0,205.0,3150,137.0,191.0,40.0,57.0,46.0,30.0,56.0,,,,,,,,,167.0,247.0,,,87.0,421.0,1830,49.0,68.0,,,125.0,35.0,56.0,,30.0,100.0,232.0,102.0,,68.0,,,22.0,,38.0,18.0,56.0,14.0,18.0,10.0,130.0,26.0,70.0,60.0,78.0,152.0,97.0,249.0,14.0,13.0,6.0,7.0,21.0,3.0,8.0,27.0,4.0,48.0,8.0,51.0,93.0,12.0,91.0,123.0,10.0,3.0,,75.0,41.0,100.0,386.0,9.0,0.6946107784431138,0.8721804511278195,,,,,0.6761133603238867,0.7205882352941176,0.625,0.6761133603238867,0.7205882352941176,0.625,0.7040133779264214,0.7621951219512195,0.6578947368421053,,,0.08906882591093117,0.08900523560209424,0.08928571428571429,,19.235033259423503,0.4375,0.16919739696312364,0.17073170731707318,0.16901408450704225,0.087248322147651,0.16911764705882354,0.13559322033898305,0.2054794520547945,0.17647058823529413,0.09865470852017937,0.05333333333333334,0.11330049261083744,0.22058823529411764,0.18518518518518517,0.17307692307692307,0.15789473684210525,0.2413793103448276,0.5466666666666666,0.7732793522267206,0.7172774869109948,0.7873563218390804,0.6934306569343066,0.22672064777327935,0.5357142857142857,0.5882352941176471,0.7,,,,,,,,,0.8382352941176471,0.7017543859649122,,,,,0.8214285714285714,,0.7732793522267206,,0.6074963562753035,0.6120415094339622,0.6076910714285714,0.29691211401425177,0.2375296912114014,2.7607287449392715,,0.24761298535964354,31.0,,27.0,,10.0,1.0,14.0,,2.0,59.0,72.0,50.0,4.0,0.3888888888888889,0.022222222222222223,0.09090909090909091,0.6739130434782609,,0.2041522491349481,0.2041522491349481,,,,,,,4.0,1.0,13.0,,11.0,9.0,17.0,,21.0,,,,,,,0.125,,,,,,,8.0,2.0,,,False,7.0,,,4.0,1.0,,3.0,1.0,2.0,
1629656,1610612742,Quentin Grimes,Quentin Grimes,1629656,DAL,50486.0,841,-44,1719,1720,488.0,416.0,206.0,3439,47.0,73.0,5.0,10.0,29.0,13.0,32.0,22.0,44.0,1.0,6.0,44.0,118.0,14.0,36.0,72.0,139.0,66.0,162.0,50.0,392.0,2011,8.0,20.0,8.0,20.0,43.0,27.0,50.0,47.0,26.0,125.0,70.0,74.0,171.0,8.0,118.0,44.0,9.0,,50.0,36.0,86.0,25.0,37.0,12.0,208.0,14.0,9.0,64.0,56.0,122.0,25.0,147.0,3.0,24.0,12.0,12.0,31.0,6.0,22.0,23.0,4.0,54.0,3.0,21.0,54.0,1.0,63.0,68.0,10.0,,,10.0,6.0,124.0,485.0,9.0,0.4861111111111111,0.5147058823529411,0.8636363636363636,0.4074074074074074,0.4,0.4074074074074074,0.5179856115107914,0.4,0.54,0.5681063122923588,0.5,0.5103092783505154,0.5957446808510638,0.524390243902439,0.5530973451327433,0.5382059800664452,,0.06474820143884892,0.0684931506849315,0.0625,,19.681397738951695,0.5740740740740741,0.12253829321663019,0.020785219399538105,0.1641025641025641,0.03814713896457766,0.14167650531286896,0.02875,0.028985507246376812,0.0136986301369863,0.03225806451612903,0.056818181818181816,0.09467455621301775,0.11504424778761062,0.22580645161290322,0.2007042253521127,0.0660377358490566,0.02,0.6,0.2425249169435216,0.6438356164383562,0.6911764705882353,0.5531914893617021,0.10631229235880399,0.40625,0.43333333333333335,0.3076923076923077,0.1461794019933555,0.5,0.5,0.9545454545454546,0.3920265780730897,0.3728813559322034,0.3728813559322034,0.8181818181818182,0.25,0.5,0.15,0.16666666666666666,1.0,0.35,0.29896907216494845,0.3711340206185567,0.7807308970099668,0.3728813559322034,0.5475926910299004,0.5193590909090909,0.5456335051546392,0.1096938775510204,0.31887755102040816,6.994244604316544,24.92592592592593,0.28388598022105876,19.0,11.0,3.0,,1.0,2.0,2.0,1.0,5.0,20.0,10.0,3.0,5.0,0.045454545454545456,0.03773584905660377,0.02631578947368421,0.6551724137931034,0.1134020618556701,0.08150470219435736,0.13071895424836602,12.0,34.0,7.0,10.0,15.0,27.0,11.0,5.0,9.0,3.0,18.0,3.0,6.0,6.0,7.0,0.3191489361702128,0.058823529411764705,0.11295681063122924,0.35294117647058826,0.375,0.4166666666666667,0.2,0.5,0.8571428571428571,0.2777777777777778,0.03614457831325301,1.0,,2.0,,5.0,0.45454545454545453,False,3.0,,,,,,,,,2.0
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,10307.0,172,-2,371,366,152.0,119.0,42.0,737,11.0,23.0,1.0,1.0,9.0,3.0,8.0,3.0,6.0,,,7.0,17.0,2.0,9.0,15.0,33.0,10.0,23.0,15.0,75.0,393,1.0,2.0,1.0,2.0,6.0,6.0,14.0,10.0,9.0,27.0,10.0,20.0,24.0,,16.0,7.0,8.0,,15.0,8.0,23.0,4.0,8.0,6.0,54.0,1.0,1.0,4.0,9.0,14.0,2.0,16.0,,5.0,4.0,1.0,10.0,3.0,6.0,3.0,,13.0,1.0,7.0,12.0,,16.0,19.0,1.0,1.0,,2.0,2.0,27.0,151.0,1.0,0.3333333333333333,0.3333333333333333,0.8,0.43478260869565216,0.5,0.45454545454545453,0.45454545454545453,0.5,0.42857142857142855,0.5357142857142857,0.625,0.375,0.5769230769230769,0.6,0.46551724137931033,0.4107142857142857,,0.24242424242424243,0.21739130434782608,0.375,,18.75,0.7692307692307693,0.0891089108910891,0.011494252873563218,0.043478260869565216,0.0125,0.06735751295336788,0.011976047904191617,,0.024390243902439025,0.01818181818181818,,0.07692307692307693,0.1282051282051282,,0.05970149253731343,,,1.0,0.4107142857142857,0.4782608695652174,0.6111111111111112,0.45454545454545453,0.14285714285714285,0.375,0.6,,0.10714285714285714,0.5,0.5,1.0,0.30357142857142855,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.25,1.0,,,,0.5,0.375,0.375,0.8214285714285714,0.4375,0.5521263636363638,0.46245,0.5587282608695652,0.08,0.36,4.72121212121212,25.71739130434782,0.40970350404312667,4.0,1.0,1.0,1.0,1.0,,1.0,,,7.0,1.0,1.0,2.0,0.125,,,0.4444444444444444,0.041666666666666664,0.125,0.175,1.0,2.0,1.0,2.0,2.0,6.0,4.0,,4.0,,1.0,,,1.0,,0.2,,0.03571428571428571,0.5,0.5,,1.0,0.5,1.0,0.2222222222222222,0.041666666666666664,,,,,,,False,,,,,,,1.0,,,
1641789,1610612742,Jazian Gortman,Jazian Gortman,1641789,DAL,3395.0,57,11,129,125,53.0,64.0,15.0,254,2.0,4.0,,,4.0,1.0,5.0,2.0,5.0,,1.0,2.0,6.0,,1.0,5.0,12.0,4.0,11.0,2.0,24.0,126,,,,1.0,,4.0,7.0,4.0,1.0,12.0,2.0,8.0,9.0,,6.0,2.0,1.0,,4.0,2.0,6.0,2.0,2.0,1.0,14.0,1.0,,,4.0,4.0,1.0,5.0,,2.0,1.0,1.0,3.0,,1.0,2.0,1.0,5.0,,4.0,9.0,,2.0,4.0,1.0,,,1.0,,12.0,53.0,,0.2,0.2,0.75,0.36363636363636365,,0.36363636363636365,0.4166666666666667,,0.5714285714285714,0.4782608695652174,,0.5,0.5,,0.5,0.4782608695652174,,0.08333333333333333,0.25,,,20.0,0.6,0.1,,,0.03571428571428571,0.06779661016949153,0.018518518518518517,,,0.05,,0.0625,0.13333333333333333,0.1111111111111111,,,,,0.17391304347826086,0.5,0.6666666666666666,,0.21739130434782608,0.2,0.2,,0.21739130434782608,0.4,0.4,1.0,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,,,1.0,,,,0.36363636363636365,0.09090909090909091,0.6521739130434783,0.3333333333333333,0.5094717391304348,0.44745,0.528609090909091,,0.5,9.158333333333333,24.218181818181815,0.4108527131782946,2.0,3.0,,,1.0,,,,,,1.0,,,,,,0.5,0.2727272727272727,,,2.0,3.0,,,1.0,3.0,,1.0,2.0,,3.0,,,,1.0,0.25,,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,1.0,0.3333333333333333,False,,,,,,,,,,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,78184.0,1303,8,2658,2657,560.0,556.0,322.0,5315,96.0,144.0,12.0,17.0,35.0,88.0,201.0,21.0,45.0,5.0,11.0,87.0,243.0,21.0,50.0,224.0,438.0,108.0,288.0,151.0,923.0,3113,21.0,36.0,17.0,32.0,105.0,42.0,95.0,61.0,40.0,178.0,156.0,292.0,195.0,16.0,242.0,87.0,26.0,6.0,107.0,57.0,164.0,43.0,65.0,33.0,385.0,17.0,29.0,58.0,69.0,132.0,46.0,178.0,20.0,46.0,18.0,28.0,58.0,13.0,38.0,29.0,2.0,87.0,4.0,34.0,74.0,4.0,126.0,161.0,13.0,,,17.0,12.0,176.0,554.0,7.0,0.3482142857142857,0.3611111111111111,0.6018518518518519,0.375,0.53125,0.37630662020905925,0.5114155251141552,0.5833333333333334,0.4421052631578947,0.5316804407713499,0.6838235294117647,0.4423076923076923,0.5754119138149556,0.7027027027027027,0.5086705202312138,0.39669421487603307,0.020833333333333332,0.0593607305936073,0.06944444444444445,0.07462686567164178,0.01646090534979424,28.802910052910054,0.6666666666666666,0.0957004160887656,0.043740573152337855,0.10139860139860139,0.02936096718480138,0.09822119102861562,0.037037037037037035,0.05825242718446602,0.04281345565749235,0.03294117647058824,0.01948051948051948,0.07194244604316546,0.11797752808988764,0.08045977011494253,0.10411622276029056,0.09433962264150944,0.056022408963585436,0.7058823529411765,0.19834710743801653,0.6666666666666666,0.7164179104477612,0.4166666666666667,0.2768595041322314,0.43781094527363185,0.4731182795698925,0.2727272727272727,0.06198347107438017,0.4666666666666667,0.4883720930232558,0.8571428571428571,0.3347107438016529,0.35802469135802467,0.36401673640167365,0.5402298850574713,0.25,0.7058823529411765,0.16176470588235295,0.45454545454545453,1.0,0.3088235294117647,0.22435897435897437,0.32051282051282054,0.5950413223140496,0.359504132231405,0.5131906896551721,0.5237476744186046,0.49808258064516137,0.11375947995666305,0.19284940411700974,8.082420091324204,26.07951388888888,0.2106847253574116,19.0,11.0,12.0,1.0,9.0,,5.0,,3.0,63.0,17.0,7.0,3.0,0.0684931506849315,,0.023076923076923078,0.5428571428571428,0.07051282051282051,0.08891752577319588,0.13070539419087138,40.0,93.0,12.0,13.0,18.0,129.0,14.0,4.0,20.0,,16.0,4.0,19.0,6.0,10.0,0.29508196721311475,0.010752688172043012,0.128099173553719,0.43010752688172044,0.43478260869565216,0.35,0.3333333333333333,0.5714285714285714,0.5833333333333334,0.26,0.02040816326530612,2.0,15.0,7.0,,5.0,0.45454545454545453,False,1.0,,0.044444444444444446,,,,,,,
